76.636	3844	14884	7520	3744	58891	6592	3744	58891	6592	0	97.991859375	35.099308013916016	
76.682	940	17204	5424	19564	64986	103	19564	64986	103	0	97.99053125	35.09467315673828	
76.728	65000	21204	4288	4348	60021	9304	4348	60021	9304	0	97.9928984375	35.103946685791016	
76.774	60744	11824	5112	49968	55805	62525	49968	55805	62525	0	97.9921953125	35.108585357666016	
76.82	59260	21088	4600	2647	61029	48600	2647	61029	48600	0	97.9959765625	35.108585357666016	
76.866	61096	17656	6168	61923	59793	37585	61923	59793	37585	0	97.9905703125	35.103946685791016	
76.912	64860	7312	10744	64632	63626	48500	64632	63626	48500	0	97.9915	35.117855072021484	
76.958	61108	10864	7900	62882	6295	570	62882	6295	570	0	97.9926640625	35.11322021484375	
77.004	62248	9224	6440	52313	59534	7528	52313	59534	7528	0	97.9939375	35.108585357666016	
77.05	2552	17244	5316	3105	60359	16265	3105	60359	16265	0	97.992484375	35.103946685791016	
77.096	4316	16808	6288	59818	64713	63306	59818	64713	63306	0	97.99065625	35.09003829956055	
77.142	61304	22436	8760	530	64733	62758	530	64733	62758	0	97.99250781250001	35.08540344238281	
77.188	62588	16884	8176	458	59826	65205	458	59826	65205	0	97.9904765625	35.08540344238281	
77.234	62000	15568	8124	474	64636	1453	474	64636	1453	0	97.991765625	35.08076477050781	
77.28	63324	14976	8036	1057	2455	6637	1057	2455	6637	0	97.99309375	35.08540344238281	
77.326	64024	10544	7884	2178	1411	11237	2178	1411	11237	0	97.98928125	35.076133728027344	
77.372	62176	16300	8552	1329	65053	398	1329	65053	398	0	97.99132031250001	35.076133728027344	
77.418	63968	16040	7224	65141	65467	51171	65141	65467	51171	0	97.99015625	35.076133728027344	
77.464	63176	15512	7508	64922	1959	47072	64922	1959	47072	0	97.99146875	35.08076477050781	
77.51	65472	64168	32767	20729	6134	3361	20729	6134	3361	0	97.98853125000001	35.071495056152344	
77.556	57488	17776	4792	41520	1206	5612	41520	1206	5612	0	97.98928125	35.076133728027344	
77.602	62928	65448	12564	4334	4396	1233	4334	4396	1233	0	97.9918984375	35.076133728027344	
77.648	57060	16932	6724	65226	3006	915	65226	3006	915	0	97.9920546875	35.08076477050781	
77.694	60688	15388	6820	274	268	65513	274	268	65513	0	97.9910546875	35.08540344238281	
77.74	59444	14920	7680	344	574	64595	344	574	64595	0	97.99146875	35.08076477050781	
77.786	60296	15924	7296	138	65330	64573	138	65330	64573	0	97.992796875	35.08540344238281	
77.832	63028	14944	6500	337	65201	65293	337	65201	65293	0	97.9937265625	35.09467315673828	
77.878	61016	16440	6976	65504	65465	65473	65504	65465	65473	0	97.9938046875	35.08076477050781	
77.924	61892	15920	7212	182	73	354	182	73	354	0	97.99221875	35.08540344238281	
77.97	61944	15480	7508	260	65486	632	260	65486	632	0	97.98928125	35.076133728027344	
78.016	60076	15316	6888	234	65320	462	234	65320	462	0	97.98943750000001	35.08076477050781	
78.062	59884	15864	7256	288	65242	267	288	65242	267	0	97.993515625	35.08076477050781	
78.108	60700	15692	7456	249	65468	108	249	65468	108	0	97.98957812500001	35.076133728027344	
78.154	60824	15620	7300	260	65515	64	260	65515	64	0	97.992640625	35.08076477050781	
78.2	61268	15540	7324	391	65480	373	391	65480	373	0	97.9898671875	35.076133728027344	
78.246	61044	15864	7184	573	65530	666	573	65530	666	0	97.99292968750001	35.08076477050781	
78.292	62016	14352	8212	215	65239	808	215	65239	808	0	97.99015625	35.076133728027344	
78.338	62984	13540	7668	753	65475	1090	753	65475	1090	0	97.99146875	35.071495056152344	
78.384	60860	18092	7404	64930	64988	837	64930	64988	837	0	97.9933828125	35.08540344238281	
78.43	61444	15364	8016	641	65486	970	641	65486	970	0	97.992640625	35.08076477050781	
78.476	61996	12452	7520	594	144	914	594	144	914	0	97.9927734375	35.076133728027344	
78.522	60480	18188	8768	64958	65514	641	64958	65514	641	0	97.992484375	35.076133728027344	
78.568	63096	14836	8232	244	126	725	244	126	725	0	97.99076562500001	35.08540344238281	
78.614	64112	11816	484	715	65422	950	715	65422	950	0	97.9901796875	35.08540344238281	
78.66	58516	14968	9140	304	64657	65	304	64657	65	0	97.9900234375	35.08076477050781	
78.706	60540	16252	8236	851	908	64545	851	908	64545	0	97.98943750000001	35.08076477050781	
78.752	60704	11792	8260	1721	62372	64714	1721	62372	64714	0	97.9944375	35.09003829956055	
78.798	61752	16736	8876	260	61998	65182	260	61998	65182	0	97.9916328125	35.08540344238281	
78.844	58640	13048	10732	2080	58941	64388	2080	58941	64388	0	97.9918984375	35.076133728027344	
78.89	61940	15128	10008	79	57690	191	79	57690	191	0	97.991234375	35.09003829956055	
78.936	63308	16172	6324	64308	60342	322	64308	60342	322	0	97.9916328125	35.08540344238281	
78.982	62064	15760	7400	2202	65322	64813	2202	65322	64813	0	97.99134375	35.08540344238281	
79.028	61500	16052	7932	2442	373	65095	2442	373	65095	0	97.9900234375	35.08076477050781	
79.074	62308	16000	6340	1085	2779	416	1085	2779	416	0	97.9920546875	35.08076477050781	
79.12	59084	15980	7548	64799	744	1049	64799	744	1049	0	97.9907421875	35.076133728027344	
79.166	61128	15732	7896	64115	71	673	64115	71	673	0	97.99221875	35.08540344238281	
79.212	61460	15564	7572	31	1404	65490	31	1404	65490	0	97.991765625	35.08076477050781	
79.258	61104	15832	7640	689	2132	65210	689	2132	65210	0	97.9891171875	35.071495056152344	
79.304	60984	15736	7648	65275	26	276	65275	26	276	0	97.9921953125	35.076133728027344	
79.35	61140	15820	7708	65238	65519	235	65238	65519	235	0	97.993515625	35.08076477050781	
79.396	62012	15628	7860	137	521	147	137	521	147	0	97.99439062500001	35.08076477050781	
79.442	61852	15888	7756	341	1254	189	341	1254	189	0	97.991921875	35.08540344238281	
79.488	61844	15320	7676	609	566	264	609	566	264	0	97.9942578125	35.08540344238281	
79.534	59724	15612	7164	1707	1060	65443	1707	1060	65443	0	97.98957812500001	35.076133728027344	
79.58	61412	15656	7536	64050	1441	523	64050	1441	523	0	97.98957812500001	35.076133728027344	
79.626	61492	16284	7056	307	1043	189	307	1043	189	0	97.9903125	35.076133728027344	
79.672	60968	15968	7044	1069	49	65386	1069	49	65386	0	97.99409375	35.08076477050781	
79.718	61244	15820	7532	65302	65513	215	65302	65513	215	0	97.99103125	35.076133728027344	
79.764	61204	15892	7508	406	16	14	406	16	14	0	97.9948359375	35.08076477050781	
79.81	61288	15684	7852	405	62	5	405	62	5	0	97.99250781250001	35.08540344238281	
79.856	62624	15496	7816	835	738	248	835	738	248	0	97.986609375	35.06686019897461	
79.902	61420	16856	8012	243	1554	512	243	1554	512	0	97.99015625	35.076133728027344	
79.948	61212	15492	7224	64419	1726	533	64419	1726	533	0	97.9911875	35.08076477050781	
79.994	61256	17408	6448	64994	943	583	64994	943	583	0	97.99103125	35.076133728027344	
80.04	61372	16204	7132	1325	1250	404	1325	1250	404	0	97.9900234375	35.08076477050781	
80.086	61208	16060	7388	184	1330	556	184	1330	556	0	97.991921875	35.08540344238281	
80.132	61436	15708	7864	65047	701	842	65047	701	842	0	97.9911875	35.08076477050781	
80.178	60972	15404	8152	763	36	4	763	36	4	0	97.9903125	35.08076477050781	
80.224	61452	16132	7356	110	65386	112	110	65386	112	0	97.9925625	35.09467315673828	
80.27	61592	15808	7688	335	24	38	335	24	38	0	97.992109375	35.09003829956055	
80.316	61648	15840	7660	139	31	46	139	31	46	0	97.9911015625	35.09467315673828	
80.362	61540	15888	7500	285	0	46	285	0	46	0	97.991234375	35.09003829956055	
80.408	61604	15840	7724	256	19	62	256	19	62	0	97.9930234375	35.099308013916016	
80.454	61592	15916	7524	280	0	59	280	0	59	0	97.9903671875	35.09003829956055	
80.5	61616	15884	7728	259	9	38	259	9	38	0	97.9934375	35.09467315673828	
80.546	61636	15828	7592	253	65525	48	253	65525	48	0	97.9904765625	35.08540344238281	
80.592	61628	15864	7668	266	3	51	266	3	51	0	97.991859375	35.099308013916016	
80.638	61588	15908	7516	220	9	54	220	9	54	0	97.9913984375	35.09467315673828	
80.684	61552	15888	7560	275	3	35	275	3	35	0	97.9934375	35.09467315673828	
80.73	61548	15880	7624	272	65533	69	272	65533	69	0	97.98890625	35.09003829956055	
80.776	61572	15892	7612	256	9	36	256	9	36	0	97.990078125	35.09003829956055	
80.822	61548	15864	7580	232	5	60	232	5	60	0	97.9900234375	35.08076477050781	
80.868	61592	15840	7592	272	65528	50	272	65528	50	0	97.991765625	35.08076477050781	
80.914	61600	15892	7620	252	5	24	252	5	24	0	97.9915234375	35.09003829956055	
80.96	61600	15884	7632	268	65519	47	268	65519	47	0	97.991234375	35.09003829956055	
81.006	61608	15808	7520	254	65514	39	254	65514	39	0	97.9884296875	35.08540344238281	
81.052	61652	15864	7484	292	65512	64	292	65512	64	0	97.992109375	35.08076477050781	
81.098	61648	15884	7492	277	27	76	277	27	76	0	97.9904765625	35.08540344238281	
81.144	61572	15860	7580	265	65533	72	265	65533	72	0	97.992109375	35.09003829956055	
81.19	61628	15860	7468	255	10	29	255	10	29	0	97.992984375	35.09003829956055	
81.236	61580	15896	7620	275	65526	40	275	65526	40	0	97.991234375	35.09003829956055	
81.282	61568	15920	7544	280	65526	50	280	65526	50	0	97.9920546875	35.08076477050781	
81.328	61568	15900	7632	264	11	32	264	11	32	0	97.9897265625	35.08076477050781	
81.374	61576	15904	7608	278	15	36	278	15	36	0	97.9904765625	35.08540344238281	
81.42	61632	15880	7612	259	65533	57	259	65533	57	0	97.992109375	35.09003829956055	
81.466	61628	15868	7516	247	13	47	247	13	47	0	97.992109375	35.09003829956055	
81.512	61596	15836	7656	258	42	62	258	42	62	0	97.9903671875	35.09003829956055	
81.558	61592	15888	7528	265	39	38	265	39	38	0	97.992796875	35.08540344238281	
81.604	61608	15832	7556	257	13	65534	257	13	65534	0	97.989890625	35.08540344238281	
81.65	61516	15868	7564	264	24	42	264	24	42	0	97.99065625	35.09003829956055	
81.696	61600	15872	7564	285	35	41	285	35	41	0	97.99134375	35.08540344238281	
81.742	61600	15880	7460	258	65507	33	258	65507	33	0	97.9903671875	35.09003829956055	
81.788	61568	15836	7532	287	27	44	287	27	44	0	97.991234375	35.09003829956055	
81.834	61536	15824	7480	266	10	53	266	10	53	0	97.99285156250001	35.09467315673828	
81.88	61636	15872	7480	273	4	11	273	4	11	0	97.9911015625	35.09467315673828	
81.926	61592	15940	7680	261	1	44	261	1	44	0	97.9901796875	35.08540344238281	
81.972	61604	15840	7504	253	2	59	253	2	59	0	97.992734375	35.099308013916016	
82.018	61580	15908	7504	279	65522	61	279	65522	61	0	97.9903671875	35.09003829956055	
82.064	61656	15900	7668	256	16	42	256	16	42	0	97.9911015625	35.09467315673828	
82.11	61576	15836	7648	245	2	63	245	2	63	0	97.989203125	35.09003829956055	
82.156	61552	15820	7540	274	4	39	274	4	39	0	97.9899453125	35.09467315673828	
82.202	61576	15824	7632	250	65530	18	250	65530	18	0	97.9915625	35.099308013916016	
82.248	61632	15804	7604	270	0	48	270	0	48	0	97.9909453125	35.09003829956055	
82.294	61572	15808	7516	263	65533	46	263	65533	46	0	97.990984375	35.099308013916016	
82.34	61624	15856	7572	265	25	27	265	25	27	0	97.99173437500001	35.099308013916016	
82.386	61608	15852	7560	278	20	23	278	20	23	0	97.99417968750001	35.099308013916016	
82.432	61576	15848	7584	258	65519	38	258	65519	38	0	97.990109375	35.099308013916016	
82.478	61572	15908	7596	288	38	40	288	38	40	0	97.99053125	35.09467315673828	
82.524	61596	15836	7616	278	65534	51	278	65534	51	0	97.9931953125	35.103946685791016	
82.57	61560	15876	7624	280	9	42	280	9	42	0	97.990109375	35.099308013916016	
82.616	61640	15920	7484	266	19	47	266	19	47	0	97.9906875	35.099308013916016	
82.662	61588	15916	7636	219	14	50	219	14	50	0	97.98965625	35.09467315673828	
82.708	61576	15860	7620	295	5	35	295	5	35	0	97.990859375	35.103946685791016	
82.754	61596	15872	7536	263	10	31	263	10	31	0	97.9911015625	35.09467315673828	
82.8	61588	15784	7524	263	65527	42	263	65527	42	0	97.99053125	35.09467315673828	
82.846	61572	15876	7540	274	65524	0	274	65524	0	0	97.992734375	35.099308013916016	
82.892	61584	15884	7648	329	65532	16	329	65532	16	0	97.9919765625	35.09467315673828	
82.938	61592	15900	7576	258	65529	68	258	65529	68	0	97.987859375	35.08540344238281	
82.984	61592	15888	7568	286	65530	80	286	65530	80	0	97.9914453125	35.103946685791016	
83.03	61592	15880	7564	288	65534	37	288	65534	37	0	97.9906875	35.099308013916016	
83.076	61540	15924	7544	271	22	54	271	22	54	0	97.9930234375	35.099308013916016	
83.122	61548	15896	7636	254	16	9	254	16	9	0	97.9894921875	35.09003829956055	
83.168	61580	15848	7620	270	20	62	270	20	62	0	97.9890703125	35.09467315673828	
83.214	61588	15856	7520	272	32	49	272	32	49	0	97.9933046875	35.099308013916016	
83.26	61584	15820	7608	281	29	48	281	29	48	0	97.990984375	35.099308013916016	
83.306	61576	15896	7540	240	65533	20	240	65533	20	0	97.9919765625	35.09467315673828	
83.352	61544	15816	7460	277	65521	73	277	65521	73	0	97.989359375	35.09467315673828	
83.398	61580	15924	7592	250	31	77	250	31	77	0	97.9894921875	35.09003829956055	
83.444	61600	15792	7576	263	13	49	263	13	49	0	97.9908125	35.09467315673828	
83.49	61620	15840	7524	231	16	56	231	16	56	0	97.99053125	35.09467315673828	
83.536	61608	15896	7600	289	14	28	289	14	28	0	97.98865625	35.099308013916016	
83.582	61636	15880	7528	289	5	23	289	5	23	0	97.98965625	35.09467315673828	
83.628	61704	15840	7708	251	41	36	251	41	36	0	97.9898203125	35.09467315673828	
83.674	61624	15896	7640	266	26	19	266	26	19	0	97.9943515625	35.103946685791016	
83.72	61608	15864	7624	289	17	68	289	17	68	0	97.98878125	35.09467315673828	
83.766	61576	15916	7532	297	7	54	297	7	54	0	97.9906875	35.099308013916016	
83.812	61620	15944	7656	288	65524	49	288	65524	49	0	97.9923203125	35.103946685791016	
83.858	61560	15892	7524	246	6	5	246	6	5	0	97.990109375	35.099308013916016	
83.904	61708	14856	9240	378	272	65516	378	272	65516	0	97.99190625	35.108585357666016	
83.95	61492	16260	6968	612	34	16	612	34	16	0	97.9929453125	35.11322021484375	
83.996	61632	15648	7924	65505	15	41	65505	15	41	0	97.98999218750001	35.103946685791016	
84.042	61540	16092	7224	311	38	71	311	38	71	0	97.99278125000001	35.108585357666016	
84.088	61652	15660	7908	383	27	65527	383	27	65527	0	97.99103125	35.108585357666016	
84.134	61496	15960	7424	111	65517	72	111	65517	72	0	97.99353125	35.11322021484375	
84.18	61560	15920	7556	379	65508	35	379	65508	35	0	97.98957812500001	35.108585357666016	
84.226	61624	15748	7708	191	65535	70	191	65535	70	0	97.98940625	35.103946685791016	
84.272	61524	15944	7512	219	1	54	219	1	54	0	97.98999218750001	35.103946685791016	
84.318	61612	15840	7684	296	6	50	296	6	50	0	97.98940625	35.103946685791016	
84.364	61580	15868	7660	245	2	50	245	2	50	0	97.98999218750001	35.103946685791016	
84.41	61576	15860	7592	252	15	58	252	15	58	0	97.991640625	35.117855072021484	
84.456	61560	15816	7536	292	18	6	292	18	6	0	97.989703125	35.103946685791016	
84.502	61544	15832	7444	300	31	45	300	31	45	0	97.9915	35.11322021484375	
84.548	61632	15760	7664	293	65534	15	293	65534	15	0	97.99222656250001	35.117855072021484	
84.594	61568	15824	7592	345	65508	11	345	65508	11	0	97.99015625	35.108585357666016	
84.64	61556	15976	7456	410	21	39	410	21	39	0	97.990328125	35.11322021484375	
84.686	61708	15500	7980	65484	0	82	65484	0	82	0	97.9909140625	35.11322021484375	
84.732	59164	14148	10128	592	61106	527	592	61106	527	0	97.9910625	35.117855072021484	
84.778	632	14988	5120	7184	61802	5660	7184	61802	5660	0	97.9910625	35.117855072021484	
84.824	62088	18296	5320	17495	2359	11609	17495	2359	11609	0	97.9919375	35.117855072021484	
84.87	65264	17148	1336	6362	5020	20619	6362	5020	20619	0	97.9910625	35.117855072021484	
84.916	1316	18636	3260	49197	10661	63852	49197	10661	63852	0	97.990359375	35.12248992919922	
84.962	62900	11084	8280	32768	1135	56113	32768	1135	56113	0	97.99076562500001	35.117855072021484	
85.008	61812	22180	9680	2232	58323	4652	2232	58323	4652	0	97.993328125	35.13175964355469	
85.054	65016	16708	10552	56394	52021	60930	56394	52021	60930	0	97.990359375	35.12248992919922	
85.1	96	13544	15132	42111	55651	58876	42111	55651	58876	0	97.9902421875	35.12712860107422	
85.146	64348	13704	16908	32768	55953	63549	32768	55953	63549	0	97.98936718750001	35.12712860107422	
85.192	65368	9108	18148	32768	60628	57959	32768	60628	57959	0	97.99480468750001	35.14103317260742	
85.238	63584	7372	20984	32768	58520	65203	32768	58520	65203	0	97.9886640625	35.13175964355469	
85.284	112	612	20356	32768	61095	65335	32768	61095	65335	0	97.9913125	35.14103317260742	
85.33	64852	62304	21556	32768	56702	382	32768	56702	382	0	97.99174218750001	35.13639831542969	
85.376	65456	58288	20564	32768	58625	65436	32768	58625	65436	0	97.992328125	35.13639831542969	
85.422	1700	54356	16484	32768	60158	62272	32768	60158	62272	0	97.98825000000001	35.13639831542969	
85.468	3776	48432	11360	41078	57583	62561	41078	57583	62561	0	97.99041406250001	35.13175964355469	
85.514	3828	45964	15024	55100	58147	63940	55100	58147	63940	0	97.992328125	35.13639831542969	
85.56	3272	49012	13328	60130	64073	65122	60130	64073	65122	0	97.99140625	35.12712860107422	
85.606	2180	47592	13320	58906	1283	1572	58906	1283	1572	0	97.98803125	35.12248992919922	
85.652	4392	46840	11128	1401	998	6222	1401	998	6222	0	97.9896640625	35.12712860107422	
85.698	1760	49504	10852	7730	64597	7717	7730	64597	7717	0	97.9916953125	35.12712860107422	
85.744	784	52152	12368	7331	1691	13910	7331	1691	13910	0	97.9912890625	35.13175964355469	
85.79	2608	48828	12940	1218	297	249	1218	297	249	0	97.99041406250001	35.13175964355469	
85.836	64444	52380	17484	64900	60473	1397	64900	60473	1397	0	97.9934921875	35.13639831542969	
85.882	256	49252	16820	63513	55595	2134	63513	55595	2134	0	97.99585156250001	35.14567184448242	
85.928	1624	47716	7500	63735	1266	65344	63735	1266	65344	0	97.9927421875	35.13175964355469	
85.974	756	49272	12864	64630	91	65468	64630	91	65468	0	97.9946875	35.14567184448242	
86.02	1608	51440	10908	62523	63433	612	62523	63433	612	0	97.9905859375	35.13639831542969	
86.066	1136	64352	3648	32768	64154	65118	32768	64154	65118	0	97.991578125	35.13175964355469	
86.112	3592	3668	15472	13396	1882	63609	13396	1882	63609	0	97.991578125	35.13175964355469	
86.158	1276	51448	10200	65462	64488	65420	65462	64488	65420	0	97.9918671875	35.13175964355469	
86.204	1088	49600	6876	1929	96	419	1929	96	419	0	97.99228125	35.117855072021484	
86.25	1148	49968	7448	10	675	118	10	675	118	0	97.989171875	35.11322021484375	
86.296	1572	49512	8664	63690	65439	65225	63690	65439	65225	0	97.990734375	35.108585357666016	
86.342	1156	49316	8192	929	64	77	929	64	77	0	97.9951328125	35.117855072021484	
86.388	808	49392	7884	697	47	107	697	47	107	0	97.99353125	35.11322021484375	
86.434	1072	49252	7856	509	43	74	509	43	74	0	97.98887500000001	35.11322021484375	
86.48	1196	49260	7824	396	18	56	396	18	56	0	97.992375	35.11322021484375	
86.526	1152	49204	7752	352	1	50	352	1	50	0	97.9921953125	35.108585357666016	
86.572	1112	49136	7840	309	19	24	309	19	24	0	97.9921953125	35.108585357666016	
86.618	1100	49168	7848	289	9	32	289	9	32	0	97.9915625	35.099308013916016	
86.664	1060	49144	7756	260	12	63	260	12	63	0	97.99173437500001	35.103946685791016	
86.71	1136	49232	7780	246	2	47	246	2	47	0	97.9898203125	35.099308013916016	
86.756	1152	49212	7772	235	5	56	235	5	56	0	97.992609375	35.103946685791016	
